v_17.500000000000004h,698.6248919866158,,,1141.6637838708991,742.7485957814694,477.8501068302547,477.8501068302547,601.5653587486479,717.3411392136971,,782.1896853499667,790.3592761300063,693.6654463438585,647.2968559193224,1308.312534757549,941.6015265822216,462.733012270793,644.141497427536,644.141497427536,545.8889265542567,613.1521329509839,450.67269752424187,449.29912555865053,692.890442856826,1376.5905118329101,444.9905176723662,596.7290873687253,,,512.8909171573958,553.6234587904389,704.9513817984391,596.6485817583913,643.6270214256165,,512.3280866710396,512.3280866710396,578.0207764807146,963.2687552850626,632.845772333221,722.5389977848982,722.5389977848982,679.961312760682,743.7055055087848,,1010.3093492912179,884.9749493659327,409.9135094472641,661.7191622029883,736.3512607082536,890.4972310888378,744.8451607436684,934.5004062516613,681.8749780250131,738.490691602967,498.34553544216607,731.5053811717818,425.8929917164863,528.0992036885375,326.38215900720314,443.48693862096377,469.7323463892188,743.8261761553875,505.0890039284333,634.5408352910868,1064.5929182137716,795.0801005499784,597.7970045318255,,454.983235430693,361.07873362015204,498.4743677633562,513.6614846117374,564.4297413783253,577.2930555997748,586.4457538762541,,613.6571534427708,305.6103718890509,476.6740178890878,662.4997669986121,490.1313209716988,672.2158264425624,,,854.3041351868441,1002.4548098158399,994.2034025686282,746.5231630243983,667.849710639485,757.6751331168089,627.0759442214303,432.4082732426681,487.339319797835,731.3573870193679,499.12934720407486,679.3565516353561
v_17.6h,700.7871786027234,,,1147.3097524040372,742.7485957814696,479.0428820518708,479.0428820518708,603.6014989475461,721.2578255372914,,784.431490989701,793.0321424757271,693.6654629564252,649.1594481070116,1314.759216803957,945.125480675089,463.6985012323831,645.6619440749741,645.6619440749741,547.2239182737392,613.2798237046769,451.2941067892865,449.92435577426596,695.0575018847676,1382.7256556228108,444.8971535431793,598.125202829166,,,512.8921354851087,554.6498146917604,705.298774322875,598.2510179341629,643.6270214256213,,512.328086639158,512.328086639158,579.35332303769,967.0945892751912,632.841828368204,722.6953821282831,722.6953821282831,679.9614600871337,743.7055055087854,,1014.106999883088,888.0258365906718,409.93095021489614,661.3886311099573,738.1473520775805,892.7736190275764,745.1263314625136,936.0782274785088,681.8814288320492,738.490691602967,498.34311919863575,731.5053811718801,426.16640290836295,528.0989144952952,326.38215933656585,443.48693881221953,470.42598343385566,743.8261761553875,504.7822277962354,634.5408352910868,1068.6946775668205,795.2564479515177,597.7984268150552,,455.03426419722086,361.07876467666637,498.4743677633562,514.6460718646875,565.7288445224553,578.7113237237339,587.8320989459204,,613.6701091841943,305.6101560512361,477.59566429722315,662.4204752232635,490.579971052642,674.472332625782,,,853.6862162771512,1006.4960815930136,1000.2629464958875,746.5765061587673,667.4891353290651,760.0090465600955,628.5645545365319,432.4082732426681,487.9596305617774,733.120356543592,499.68900482355957,681.4149612962551
v_17.700000000000003h,703.2027570046636,,,1152.2347565712123,742.7485957814697,478.94385489845007,478.94385489845007,602.6208251500943,724.9210639753862,,786.5915020401325,792.9052372953703,693.6654801343225,650.9412589875545,1321.0566778094808,949.0524109729932,464.64193216931545,647.1457881171353,647.1457881171353,548.5186070354746,613.4071909340447,451.9241101220733,450.5433325312126,697.1410705825775,1388.6865206197701,444.8971535431793,599.4879943739041,,,512.893364264598,555.6607000381929,705.6372730334464,599.8565929161484,641.689328215435,,512.3280866029052,512.3280866029052,580.649223354321,970.6137890137771,632.8379022390018,724.9005333485808,724.9005333485808,679.9616105880823,743.7055055087862,,1017.7182816696724,890.9080148029741,409.9479090270409,661.3886311099573,738.1473520775805,895.0203683697586,745.4809965623355,937.6438973185043,681.8877391688031,738.490691602967,498.3406701059893,731.5053811719819,426.45048669449295,528.098659224061,326.38215967568436,443.4869389941372,471.11454655083537,743.8261761553875,504.50136545628703,634.5408352910868,1072.5860086492385,795.4253265545522,597.799841991173,,455.0891183117835,361.07879857401014,500.13275025440544,515.6138861705264,567.0121441658544,580.0883702718677,589.3239543854652,,613.6832295942903,305.609933665015,478.4986085699908,664.0377997934291,490.2721218603821,674.4796655653973,,,857.5485945194531,1010.2230012148806,1005.5025164519344,746.6288587966155,669.7873909396259,762.2405865976853,630.0301127114418,433.1471557877141,488.56869640099893,735.1570387282828,500.2467728451708,683.4060231565052
v_17.8h,705.4789618329759,,,1159.6678348175114,742.7485957814697,478.94385489845007,478.94385489845007,602.6208251500943,725.0685011506876,,788.6785594529545,795.6594333305832,693.6654978950846,652.9665449607965,1332.1269940138363,953.7662726838322,465.5643902932953,648.5958889764278,648.5958889764278,549.7759029903438,613.5342556903312,452.54969660794006,451.156144447751,699.1490056555638,1394.5013065963421,445.89491305920933,600.8197922884434,,,512.8946038665132,556.7804093418641,705.9669107221822,601.6787212276128,641.689328215444,,512.3280865616447,512.3280865616447,581.9112286039697,975.3046831916288,632.8340007521424,724.9005333485808,724.9005333485808,679.9617643322667,743.7055055087872,,1021.173400353464,894.4219284743502,409.9643953778625,661.492297098481,739.9171795334017,897.2387940558172,745.8610865715182,939.1971906814549,681.893912113613,738.490691602967,498.33818784408396,731.5053811720874,426.7318513203587,528.0984343043951,326.3821600248348,443.4869391659129,471.7981951918036,743.8261761553875,504.2144451468343,634.5408352910868,1076.9327887276993,795.6102128770603,597.8012501955662,,455.14438044769906,361.0788354538172,501.80662941377244,516.5657491999551,566.8101163284132,581.4273075948603,590.8721836043479,,613.696517997762,305.6097045403704,479.38379699551086,665.7818366925784,490.7175290393165,676.7379190804542,,,861.0806660487377,1015.9379218286983,1010.0419383875113,746.6802052779235,669.7873909396259,764.9929421207385,631.7266815746407,433.8764150308634,489.1670105954406,737.1568173704702,500.8023320464938,685.3353512800315
v_17.900000000000002h,707.6326666412306,,,1166.930004385888,742.7485957814698,480.13621914518956,480.13621914518956,604.62316909709,725.0685011506876,,790.7006676109419,798.2654227467948,693.6655162567228,654.998286943956,1341.0183266702993,958.0022548205791,465.5290162676518,650.0149018193981,650.0149018193981,550.9985546123781,613.6610384223101,453.1709660322196,451.78605220305934,701.0885551365279,1400.1945162104657,446.8694200913612,602.1227938038357,,,512.8958546680678,557.8920855154919,706.287724669769,603.4060935112444,641.6893282154526,,512.3280865146427,512.3280865146427,583.3316770938474,980.0559288710568,632.8301152613185,727.0030296719385,727.0030296719385,679.9619213898126,743.7055055087878,,1024.4981368402641,898.1175632295135,409.1205695620346,661.5925855505235,741.6620879609877,896.0664502481064,746.2393899850088,940.7378665028949,681.8998360737088,738.490691602967,498.3356720915543,731.5053811721958,427.0105144219717,528.0982365121564,326.38216038429925,443.4869393267017,472.4770871599925,743.8166946486226,503.89559690990694,634.5408352910868,1082.4861265893783,795.7944182298171,597.8026515616262,,455.20247737022606,361.0788754631277,503.4904716686644,517.502449755689,568.1172142393945,582.7310481832736,592.368525729214,,613.7099777839605,305.6094684820512,480.2521389640323,667.6303707826179,490.7175290393165,678.8537945304714,,,864.3257956745543,1020.9804925992488,1014.0640562120064,746.7305313695373,672.2724880454817,767.6181863341558,633.3723831507959,434.6258952576559,489.75504485379287,739.1124702111888,500.6433193806012,687.2082111520749
v_18.000000000000004h,709.6789349040043,,,1173.046496780337,742.7485957814698,481.30279325335226,481.30279325335226,606.6343689085006,728.415261421088,,792.6650624485043,800.7430942233317,693.665535237745,656.9373931879766,1348.4489270073657,961.8544831204739,466.45818909545216,651.5159086302222,651.5159086302222,552.1921562205579,613.7875590085797,453.7880162653154,452.4189126876726,702.9663924929266,1405.7867125426344,447.8216165615186,603.4839445890552,,,512.8971170532232,558.9851347968338,706.9030512999548,605.0485649085492,641.689328215462,,512.3280864610517,512.3280864610517,584.7414967846246,984.3402768194438,632.8261966655408,729.0151602219324,729.0151602219324,679.9620818322551,743.7055055087889,,1028.3008708818936,901.564139635579,409.1376873107321,661.6896092777105,743.3833678483197,898.1297117469395,746.616538993015,942.2656695005988,681.9086799644738,738.490691602967,498.33312252583784,731.5053811723078,427.29788668898937,528.0980629380613,326.3821607543704,443.4869394756164,473.15137865473105,743.8166946486226,503.62171562633364,634.5408352910868,1087.6099061426828,795.9709934104828,597.8040462207254,,455.25933242752126,361.0789187545559,502.9760171217279,518.4247444339499,569.396027544226,584.0023141845608,593.8169686399208,,613.7236124070012,305.6092252894377,481.1331622269605,669.4199079403871,491.16003943396595,678.8537945304714,,,867.3343920958539,1025.4957192545323,1019.9523834335084,746.7798242755667,674.5922785631304,770.1173243788118,634.9713266452114,435.38368941374745,490.3965577903325,741.0271167303991,501.19547376135154,689.0295324261616
v_18.1h,711.7974656456205,,,1178.3591552514831,742.7485957814703,482.4279221706764,482.4279221706764,608.572708298489,732.6317724283488,,794.5782765762688,803.1099182608267,693.6655548510865,658.7929915856691,1354.9143969493698,965.4000611582302,467.3673878426083,653.1478442112883,653.1478442112883,553.5482259283425,613.9230237830265,454.40094324107207,453.045109836898,702.9794919043395,1411.2950256668423,448.7876001201041,604.9420145208497,,,512.8983947738961,560.0605737111041,707.1977403987206,606.6150945872023,641.6893282154712,,512.3280864022836,512.3280864022836,586.111753720441,988.2521473790302,632.8222474161793,731.4029237524002,731.4029237524002,679.9622456470928,743.7055055087889,,1032.8569565381376,904.7991954745753,409.15433075868566,661.3372123015031,745.0822564707317,898.1297117469395,746.9931303923012,943.7803326666844,681.9086799644738,738.490691602967,498.3305388231985,731.5053811724237,427.58703092769593,528.0979109589473,326.3821611353466,443.4869396117258,473.8212243616528,743.8166946486226,503.0108337366451,634.5408352910868,1092.3793618002169,796.1400992631089,597.8054343022069,,455.3207496033526,361.0789654864575,502.9760171217279,519.3333583569334,570.6482048226447,585.3712830304037,595.2212444933342,,613.7514815174071,305.608976114209,482.06762012891147,671.1552204088274,491.5999192187669,680.8456033333218,,,870.1858210218066,1029.5997417210997,1025.4546573129062,746.8280726442617,676.76619648823,772.504511312716,636.5266824045127,436.13173060830445,491.04023056077244,742.9036881876292,501.74434285281603,690.8039251746085
v_18.200000000000003h,714.2518048030489,,,1183.999273431195,742.7485957814705,483.53478506296295,483.53478506296295,607.6574550466361,736.1205194861789,,796.9085849043598,805.8279093345807,693.6655751285165,660.5734381613012,1361.9555185264044,969.4119130879179,468.35247001060077,654.7386470408245,654.7386470408245,554.8653848142102,614.0686710455975,455.61477688422593,453.6647195868258,704.9116913222924,1416.7348523573894,448.7270269254506,606.3657550100929,,,512.8996931617979,561.1193706122642,707.4839984865872,608.3702084138481,641.6893282154712,,512.3280863327236,512.3280863327236,587.445301351173,991.8683225959968,632.8189145279975,733.8145327393327,733.8145327393327,679.9624130808397,743.7055055087895,,1037.1447474055008,907.8551262579036,409.17050929586645,661.3372123015031,746.7599394310115,900.3795859879315,747.369757813599,945.2812346170339,681.9174347254929,738.490691602967,498.32792065875356,731.5053811725436,427.8734278277805,528.097778211531,326.38216152753455,443.48693973405256,474.486777622784,743.8166946486226,502.7303490261406,634.5408352910868,1096.857806181387,796.3019014816609,597.8068159334664,,455.3806359667397,361.07901582310075,504.66558757205104,520.2306929836536,571.8753127950592,586.8012922016387,596.5985996737395,,613.7657417413528,305.60872286435176,482.9837924495788,672.8407455632331,492.03714682854223,683.1436630451774,,,874.1027996108274,1033.3847868345724,1030.2278121968607,746.8752665713522,679.2126754440495,772.1634742491981,638.0410793513374,436.87030188975297,490.9243930845714,744.7449353946317,502.2899273405321,692.8659187747918
v_18.3h,716.5706909720084,,,1192.2974462103753,742.7485957814706,483.52016612876923,483.52016612876923,609.646828038932,736.3712888580412,,799.282363549041,808.7948366843284,693.6655960839086,662.6003988244204,1373.2893782600013,974.2146624680289,469.3167106007785,656.2915934208146,656.2915934208146,554.8653848142102,614.2165071318293,456.2158049755281,454.27781296636994,706.783164308173,1422.119406615076,449.67382860572303,607.7574865260607,,,512.9010124947017,562.1624473284941,707.7618973142672,610.1561481783486,641.6893282154806,,512.3280863327236,512.3280863327236,588.7448207505722,996.2690019910328,632.8149215011636,736.1077537535482,736.1077537535482,679.9625841227154,743.7055055087907,,1041.2041125787375,910.7597914352561,409.1862322505566,661.427342333488,748.4175525292352,902.6097227977181,747.7469954959614,946.7675609131985,681.9259897458426,738.490691602967,498.32526770649747,731.5053811725436,428.45829937373014,528.0976625684352,326.3821619312488,443.48693984157063,475.1479030764532,743.8166946486226,502.41961591481385,634.5408352910868,1101.0982558119927,796.2625947700171,597.8081912404443,,455.441459341479,361.0790699348428,506.28511068318386,521.2196954899127,573.0788464992497,588.1919015946761,598.1750480170958,,613.7802221043205,305.60846553691454,483.88258416193463,674.4806019879538,492.47712574231366,685.4688358857808,,,877.6863440672062,1039.0627770578587,1034.459118985286,746.9213975998524,681.6461224555854,774.6470355172798,639.5178567132972,437.59968359154925,491.5736667995456,746.5534368174435,502.83222725407956,694.8817496921891
v_18.400000000000002h,718.7702013343081,,,1199.2209386738625,742.7485957814711,484.620504681804,484.620504681804,609.646828038932,739.895068140148,,801.572235700007,811.5994193775833,693.6656177378497,664.6410994684571,1382.4897094959845,978.5532437932916,469.3167106007785,657.8095183476387,657.8095183476387,556.1464159603228,614.363994544079,456.8130117537941,454.88445601262174,706.783164308173,1427.4600185935356,449.67382860572303,609.119109549967,,,512.9023530527667,563.190680835012,708.031794388208,611.8552928262529,642.4464905701242,,512.3280862531965,512.3280862531965,590.01282781671,1001.2499396647662,632.8109058173382,738.2961443868159,738.2961443868159,679.9625841227154,743.7055055087915,,1045.069586446747,914.3387717019342,409.20150888563603,661.513590918131,750.0561839467939,904.8113157379019,748.1253413672274,948.2389372881698,681.9343495675354,738.490691602967,498.32257963933085,731.5053811726673,428.7517092140178,528.0975621163069,326.38216234681346,443.4869399332043,475.8341158522743,743.8166946486226,502.12994643491004,634.5408352910868,1102.0679432863117,796.4103122076799,598.794219015363,,455.504777837197,361.0791279983121,505.83497255226496,522.1929340857464,574.2602252929557,589.5460062991515,599.7006744228888,,613.7949248691993,305.6082041317551,483.8425340652642,676.0786061742305,492.9149983214197,687.6501530499556,,,880.9928961981974,1044.3073022238395,1039.6114250298076,746.9664587163576,683.9263864274398,777.0230643067824,641.0763596862068,437.51564654158864,492.2111459140156,748.3316068744383,503.37124195794183,696.8373199784081
